Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2015-06-24 01:36:00,0.0107,0.005,0.0229,0.0088,16.7962,2.6035,1.8952,0.0,6.0209,644.0,2.869999885559082,-2.37132,-83.0
2015-06-24 01:48:00,0.0107,0.0103,0.0172,0.0141,16.7962,2.6035,1.8952,0.0,6.0209,743.0,2.130000114440918,-2.62684,-80.0
2015-06-24 02:00:00,0.0061,0.0042,0.0557,0.0092,16.1294,2.4024,1.8129,0.0,5.6755,743.0,2.130000114440918,-2.62684,-80.0
2015-06-24 02:12:00,0.0141,0.0065,0.0225,0.0095,15.9621,2.219,1.9249,0.0,5.7031,743.0,2.130000114440918,-2.62684,-80.0
2015-06-24 02:24:00,0.0172,0.0156,0.0168,0.008,15.9621,2.219,1.9249,0.0,5.7031,668.0,1.8600000143051147,-4.244800000000001,-79.0
2015-06-24 02:36:00,0.0198,0.0072,0.0221,0.0103,16.0925,2.4821,2.0197,0.0,5.784,668.0,1.8600000143051147,-4.244800000000001,-79.0
2015-06-24 02:48:00,0.0053,0.013,0.0191,0.0156,16.0925,2.4821,2.0197,0.0,5.784,647.0,1.8600000143051147,-2.7625,-78.0
2015-06-24 03:12:00,0.0134,0.005,0.0145,0.0134,16.4238,1.3893,1.9341,0.0,5.8903,656.0,2.4200000762939453,-1.3052777777777778,-78.0
2015-06-24 03:24:00,0.0076,0.0137,0.0141,0.0141,16.4238,1.3893,1.9341,0.0,5.8903,656.0,2.4200000762939453,-1.3052777777777778,-79.0
2015-06-24 03:36:00,0.0149,0.0072,0.0111,0.0072,16.6061,1.9937,1.8861,0.0,5.8464,634.0,2.4200000762939453,-2.470952380952381,-79.0
2015-06-24 03:48:00,0.0221,0.0153,0.0187,0.016,16.6061,1.9937,1.8861,0.0,5.8464,634.0,2.400000095367432,-2.470952380952381,-80.0
2015-06-24 04:00:00,0.0122,0.0145,0.0229,0.0107,15.9528,2.0991,1.9577,0.0,5.626,673.0,2.400000095367432,-1.9854583333333335,-80.0
2015-06-24 04:12:00,0.0114,0.0046,0.0134,0.0137,16.0892,2.1639,1.9351,0.0,5.5594,673.0,2.400000095367432,-1.9854583333333335,-80.0
2015-06-24 04:24:00,0.0225,0.0034,0.0195,0.0099,16.0892,2.1639,1.9351,0.0,5.5594,625.0,1.9600000381469729,-3.334208333333333,-78.5
2015-06-24 04:36:00,0.0111,0.0168,0.0221,0.0088,16.4243,2.2857,2.0259,0.0,5.573,625.0,1.9600000381469729,-3.334208333333333,-78.5
2015-06-24 04:48:00,0.0092,0.0069,0.0225,0.0141,16.4243,2.2857,2.0259,0.0,5.573,627.0,1.9600000381469729,-1.627913043478261,-77.0
2015-06-24 05:00:00,0.016,0.0107,0.0244,0.0099,16.7676,2.0402,1.9338,0.0,5.6046,627.0,1.9600000381469729,-1.627913043478261,-77.0
2015-06-24 05:12:00,0.0092,0.0107,0.0107,0.0248,17.7898,2.0614,2.0819,0.0,5.8069,631.0,1.7300000190734863,-2.409478260869565,-77.0
2015-06-24 05:24:00,0.0198,0.0118,0.0179,0.0149,17.7898,2.0614,2.0819,0.0,5.8069,631.0,1.7300000190734863,-2.409478260869565,-77.0
2015-06-24 05:36:00,0.0301,0.0065,0.0237,0.0156,17.7526,1.4865,2.0803,0.0,5.9088,634.0,1.7300000190734863,-3.875608695652174,-77.0
2015-06-24 05:48:00,0.0179,0.0202,0.0221,0.0107,17.7526,1.4865,2.0803,0.0,5.9088,634.0,1.7400000095367432,-3.875608695652174,-77.0
2015-06-24 06:00:00,0.0156,0.0042,0.0114,0.0206,17.8769,1.7728,2.2052,0.0,5.8261,628.0,1.7400000095367432,-4.8625454545454545,-77.0
2015-06-24 06:12:00,0.008,0.0072,0.0202,0.0164,17.2368,1.6944,2.1805,0.0,5.598,628.0,1.7400000095367432,-4.8625454545454545,-77.0
2015-06-24 06:24:00,0.0072,0.0095,0.0195,0.0103,17.2368,1.6944,2.1805,0.0,5.598,596.0,1.7300000190734863,-2.37216,-78.0
2015-06-24 06:36:00,0.0149,0.0034,0.0179,0.0149,17.5986,0.6802,2.1095,0.0,5.7386,596.0,1.7300000190734863,-2.37216,-78.0
2015-06-24 06:48:00,0.013,0.0076,0.0217,0.0137,17.5986,0.6802,2.1095,0.0,5.7386,617.0,1.7300000190734863,-0.96712,-79.0
2015-06-24 07:12:00,0.0114,0.0118,0.0336,0.0126,17.0971,1.5188,2.1298,0.3127,5.8415,617.0,2.5299999713897705,-0.96712,-79.0
2015-06-24 07:24:00,0.0107,0.0141,0.0153,0.0156,17.0971,1.5188,2.1298,0.3127,5.8415,622.0,2.5299999713897705,-3.5964,-78.5
2015-06-24 07:36:00,0.0111,0.016,0.0298,0.0114,16.807,1.5332,2.1313,0.0,5.8142,622.0,2.5299999713897705,-3.5964,-78.5
2015-06-24 07:48:00,0.0107,0.008,0.0221,0.0191,16.807,1.5332,2.1313,0.0,5.8142,609.0,2.819999933242798,-1.50292,-78.0
2015-06-24 08:00:00,0.0076,0.0038,0.021,0.0114,16.7768,1.2785,1.934,0.0,5.7775,609.0,2.819999933242798,-1.50292,-78.0
2015-06-24 08:12:00,0.0198,0.0172,0.0149,0.0141,17.1839,1.2918,2.0101,0.0,5.8573,605.0,2.819999933242798,-0.5723199999999999,-78.0
2015-06-24 08:24:00,0.0294,0.0031,0.0202,0.0145,17.1839,1.2918,2.0101,0.0,5.8573,605.0,3.240000009536743,-0.5723199999999999,-74.5
2015-06-24 08:36:00,0.0103,0.0084,0.0275,0.0187,16.9958,1.3162,1.8409,0.0,5.7526,593.0,3.240000009536743,-0.61952,-74.5
2015-06-24 08:48:00,0.0206,0.0145,0.0252,0.0126,16.9958,1.3162,1.8409,0.0,5.7526,593.0,3.240000009536743,-0.61952,-71.0
2015-06-24 09:12:00,0.0114,0.0011,0.0168,0.008,18.0902,1.1546,2.0136,0.0,5.8541,598.0,2.470000028610229,-2.87632,-71.0
2015-06-24 09:24:00,0.0088,0.0065,0.0259,0.0164,18.0902,1.1546,2.0136,0.0,5.8541,622.0,2.470000028610229,-2.36092,-71.0
2015-06-24 09:36:00,0.0137,0.0149,0.0149,0.0084,17.6254,0.5707,2.113,0.0,5.8988,622.0,2.470000028610229,-2.36092,-71.0
2015-06-24 09:48:00,0.0107,0.0122,0.0263,0.0137,17.6254,0.5707,2.113,0.0,5.8988,594.0,2.4100000858306885,-3.5850799999999996,-71.0
2015-06-24 10:00:00,0.0111,0.005,0.0191,0.0076,16.6281,0.5032,2.2083,0.0,5.9298,594.0,2.4100000858306885,-3.5850799999999996,-71.0
2015-06-24 10:12:00,0.0187,0.0042,0.021,0.0206,17.1401,0.231,2.2786,0.0,5.9361,609.0,2.4100000858306885,-2.28444,-71.0
2015-06-24 10:24:00,0.0111,0.0301,0.0294,0.0076,17.1401,0.231,2.2786,0.0,5.9361,609.0,1.6299999952316284,-2.28444,-69.5
2015-06-24 10:36:00,0.0076,0.013,0.0145,0.0164,18.6211,0.1913,2.2994,0.0,5.9846,590.0,1.6299999952316284,-2.42912,-69.5
2015-06-24 10:48:00,0.0038,0.0202,0.0256,0.0103,18.6211,0.1913,2.2994,0.0,5.9846,590.0,1.6299999952316284,-2.42912,-68.0
2015-06-24 11:00:00,0.0107,0.0069,0.016,0.008,19.0827,0.3141,2.3239,0.0,5.8203,579.0,1.6299999952316284,-1.04992,-68.0
2015-06-24 11:12:00,0.0076,0.0031,0.0328,0.0072,18.5827,0.0,2.4791,0.0,5.7321,579.0,1.5800000429153442,-1.04992,-68.0
2015-06-24 11:24:00,0.0202,0.024,0.0225,0.0137,18.5827,0.0,2.4791,0.0,5.7321,611.0,1.5800000429153442,0.501,-69.5
2015-06-24 11:36:00,0.0126,0.0153,0.0187,0.0122,17.8508,0.0,2.2511,0.0,5.7832,611.0,1.5800000429153442,0.501,-69.5
2015-06-24 11:48:00,0.021,0.0107,0.0217,0.0172,17.8508,0.0,2.2511,0.0,5.7832,615.0,1.2699999809265137,-1.4751599999999998,-71.0
2015-06-24 12:00:00,0.0114,0.0069,0.0217,0.0214,17.1802,0.0,2.4859,0.0,5.9089,615.0,1.2699999809265137,-1.4751599999999998,-71.0
2015-06-24 12:12:00,0.0111,0.0072,0.0168,0.0141,16.3904,0.0,2.4392,0.0,5.9004,615.0,1.2699999809265137,-1.4751599999999998,-71.0
2015-06-24 12:24:00,0.0038,0.0023,0.0332,0.0088,16.3904,0.0,2.4392,0.0,5.9004,613.0,4.429999828338623,-1.341,-71.5
2015-06-24 12:36:00,0.0183,0.0244,0.0202,0.0156,16.3567,0.0,2.4835,0.0,5.8066,613.0,4.429999828338623,-1.341,-71.5
2015-06-24 12:48:00,0.0164,0.0114,0.0206,0.0168,16.3567,0.0,2.4835,0.0,5.8066,829.0,4.429999828338623,-0.2838800000000001,-72.0
2015-06-24 13:25:00,0.0076,0.0359,0.013,0.0069,16.567,0.0,2.4862,0.0,5.9802,893.0,5.260000228881836,2.03524,-67.5
2015-06-24 13:36:00,0.0172,0.0084,0.0145,0.0061,15.7856,0.0,2.3971,0.0,5.8711,857.0,5.260000228881836,-0.268,-67.5
2015-06-24 13:48:00,0.0156,0.0015,0.0374,0.0145,15.7856,0.0,2.3971,0.0,5.8711,857.0,5.849999904632568,-0.268,-63.0
2015-06-24 14:00:00,0.0069,0.0065,0.016,0.0118,15.8124,0.0,2.5292,0.0,5.8907,829.0,5.849999904632568,0.5688,-63.0
2015-06-24 14:12:00,0.0168,0.0038,0.0217,0.0072,16.2131,0.0,2.5539,0.0,5.5898,829.0,5.849999904632568,0.5688,-63.0
2015-06-24 14:24:00,0.0141,0.0072,0.0175,0.0065,16.2131,0.0,2.5539,0.0,5.5898,812.0,6.150000095367432,2.4268,-56.5
2015-06-24 14:36:00,0.013,0.0103,0.0259,0.0183,15.694,0.0,2.6908,0.0,5.7153,812.0,6.150000095367432,2.4268,-56.5
2015-06-24 14:48:00,0.0103,0.0065,0.021,0.0141,15.694,0.0,2.6908,0.0,5.7153,829.0,6.150000095367432,2.16204,-50.0
2015-06-24 15:12:00,0.0065,0.0076,0.0122,0.0046,15.2023,0.0,2.7394,0.0,5.2465,782.0,6.739999771118164,3.31916,-50.0
2015-06-24 15:24:00,0.0202,0.0156,0.0217,0.0072,15.2023,0.0,2.7394,0.0,5.2465,782.0,6.739999771118164,3.31916,-50.5
2015-06-24 15:36:00,0.0099,0.005,0.016,0.0118,15.065,0.0,2.7664,0.0,5.4014,765.0,6.739999771118164,3.37896,-50.5
2015-06-24 15:48:00,0.0156,0.0118,0.0221,0.0111,15.065,0.0,2.7664,0.0,5.4014,765.0,7.019999980926514,3.37896,-51.0
2015-06-24 16:00:00,0.0122,0.0259,0.0149,0.0137,14.8661,0.0,2.7423,0.0,5.1803,770.0,7.019999980926514,1.48764,-51.0
2015-06-24 16:12:00,0.0076,0.0053,0.0195,0.0088,15.059,0.0,2.7391,0.0,5.2001,770.0,7.019999980926514,1.48764,-51.0
2015-06-24 16:24:00,0.005,0.0149,0.0111,0.0092,15.059,0.0,2.7391,0.0,5.2001,752.0,5.659999847412109,3.01196,-50.0
2015-06-24 16:36:00,0.021,0.0027,0.0175,0.0122,15.0191,0.0,2.762,0.0,5.2174,752.0,5.659999847412109,3.01196,-50.0
2015-06-24 16:48:00,0.0076,0.0092,0.0324,0.0092,15.0191,0.0,2.762,0.0,5.2174,776.0,5.659999847412109,4.478409090909091,-49.0
2015-06-24 17:00:00,0.0084,0.0084,0.0385,0.0111,14.7073,0.0,2.8074,0.0,5.1994,776.0,5.659999847412109,4.478409090909091,-49.0
2015-06-24 17:12:00,0.013,0.0107,0.0267,0.0076,14.6309,0.0,2.7873,0.0,5.0906,776.0,6.170000076293945,4.478409090909091,-49.0
2015-06-24 17:24:00,0.0099,0.0038,0.0324,0.0092,14.6309,0.0,2.7873,0.0,5.0906,772.0,6.170000076293945,1.7216250000000002,-49.5
2015-06-24 17:36:00,0.0118,0.0088,0.0229,0.005,15.0318,0.0,2.8099,0.0,5.1596,772.0,6.170000076293945,1.7216250000000002,-49.5
2015-06-24 17:48:00,0.0187,0.0263,0.0229,0.0103,15.0318,0.0,2.8099,0.0,5.1596,752.0,6.449999809265137,2.146375,-50.0
2015-06-24 18:00:00,0.0183,0.0072,0.0156,0.0141,15.2851,0.0,2.9045,0.0,5.1252,752.0,6.449999809265137,2.146375,-50.0
2015-06-24 18:12:00,0.0099,0.0099,0.0359,0.0099,15.0427,0.0,2.9175,0.0,5.1088,770.0,6.449999809265137,2.2088,-50.0
2015-06-24 18:24:00,0.016,0.0076,0.0198,0.0118,15.0427,0.0,2.9175,0.0,5.1088,770.0,6.559999942779541,2.2088,-48.5
2015-06-24 18:36:00,0.0111,0.0065,0.0256,0.0122,14.8164,0.0,2.8934,0.0,4.9512,731.0,6.559999942779541,2.17064,-48.5
2015-06-24 18:48:00,0.0168,0.0057,0.0172,0.0084,14.8164,0.0,2.8934,0.0,4.9512,731.0,6.559999942779541,2.17064,-47.0
2015-06-24 19:00:00,0.0095,0.008,0.0198,0.0099,14.4325,0.0,2.9085,0.0,4.983,724.0,6.559999942779541,1.6534,-47.0
2015-06-24 19:12:00,0.0187,0.008,0.0328,0.0095,14.3793,0.0,2.8948,0.0157,5.098,724.0,8.039999961853027,1.6534,-47.0
2015-06-24 19:24:00,0.0031,0.0046,0.0229,0.0187,14.3793,0.0,2.8948,0.0157,5.098,698.0,8.039999961853027,2.25156,-43.5
2015-06-24 19:36:00,0.0202,0.0202,0.0259,0.0134,14.0555,0.0,2.9373,0.0,4.9598,698.0,8.039999961853027,2.25156,-43.5
2015-06-24 19:48:00,0.013,0.0027,0.0175,0.0175,14.0555,0.0,2.9373,0.0,4.9598,709.0,6.190000057220459,2.22888,-40.0
2015-06-24 20:00:00,0.0183,0.0084,0.0214,0.0168,13.943,0.0,2.9157,0.0,4.9363,709.0,6.190000057220459,2.22888,-40.0
2015-06-24 20:12:00,0.0053,0.0118,0.0092,0.0126,13.3059,0.0,2.8492,0.0,4.9898,689.0,6.190000057220459,3.6014,-40.0
2015-06-24 20:24:00,0.0141,0.0137,0.0072,0.0107,13.3059,0.0,2.8492,0.0,4.9898,689.0,4.900000095367432,3.6014,-42.5
2015-06-24 20:36:00,0.0103,0.008,0.0118,0.0282,13.4362,0.0,2.9405,0.0,5.0345,705.0,4.900000095367432,2.53416,-42.5
2015-06-24 20:48:00,0.0072,0.0092,0.0229,0.0065,13.4362,0.0,2.9405,0.0,5.0345,705.0,4.900000095367432,2.53416,-45.0
2015-06-24 21:12:00,0.0099,0.0065,0.0206,0.0179,13.3148,0.0,3.0296,0.0,5.1629,709.0,3.670000076293945,2.5332500000000002,-45.0
2015-06-24 21:24:00,0.0164,0.0229,0.0103,0.0126,13.3148,0.0,3.0296,0.0,5.1629,698.0,3.670000076293945,2.353333333333333,-47.5
2015-06-24 21:36:00,0.0061,0.0153,0.0126,0.013,12.491,0.0,3.2085,0.0,4.9913,698.0,3.670000076293945,2.353333333333333,-47.5
2015-06-24 21:48:00,0.013,0.0038,0.0183,0.013,12.491,0.0,3.2085,0.0,4.9913,684.0,3.819999933242798,1.1355652173913042,-50.0
2015-06-24 22:00:00,0.0217,0.0084,0.0092,0.0164,12.696,0.0,3.214,0.0,5.0438,684.0,3.819999933242798,1.1355652173913042,-50.0
2015-06-24 22:12:00,0.0111,0.0065,0.0175,0.013,12.4217,0.0,3.1223,0.0,4.974,684.0,3.819999933242798,1.1355652173913042,-50.0
2015-06-24 22:24:00,0.0038,0.016,0.0114,0.016,12.4217,0.0,3.1223,0.0,4.974,682.0,3.619999885559082,0.27999999999999997,-51.5
2015-06-24 22:36:00,0.0099,0.0092,0.0137,0.0092,13.0775,0.0,3.161,0.0,4.9942,682.0,3.619999885559082,0.27999999999999997,-51.5
2015-06-24 23:12:00,0.0439,0.0046,0.0141,0.0206,13.2245,0.0,3.1583,0.0,5.009,689.0,3.470000028610229,1.15624,-53.0
2015-06-24 23:24:00,0.0134,0.0107,0.013,0.0069,13.2245,0.0,3.1583,0.0,5.009,689.0,3.470000028610229,1.15624,-53.5
2015-06-24 23:36:00,0.0088,0.0107,0.0107,0.005,13.3503,0.0,3.1643,0.0,5.0294,686.0,3.470000028610229,1.07684,-53.5
2015-06-24 23:48:00,0.0202,0.0095,0.0107,0.0164,13.3503,0.0,3.1643,0.0,5.0294,686.0,5.730000019073486,1.07684,-54.0
2015-06-25 00:00:00,0.0084,0.0046,0.0168,0.0057,13.3656,0.0,3.1942,0.0,4.9807,681.0,5.730000019073486,2.2246,-54.0
2015-06-25 00:12:00,0.0153,0.0362,0.0134,0.0076,13.3775,0.0,3.1407,0.0,4.9855,681.0,5.730000019073486,2.2246,-54.0
2015-06-25 00:24:00,0.0156,0.0183,0.0225,0.0107,13.3775,0.0,3.1407,0.0,4.9855,698.0,9.989999771118164,2.373,-52.0
2015-06-25 00:36:00,0.0126,0.0042,0.0237,0.0126,13.621,0.0,3.0222,0.0,4.9811,698.0,9.989999771118164,2.373,-52.0
2015-06-25 00:48:00,0.0111,0.0065,0.0076,0.0114,13.621,0.0,3.0222,0.0,4.9811,682.0,9.989999771118164,5.28088,-50.0
2015-06-25 01:25:00,0.0134,0.0088,0.0187,0.0107,13.091,0.0,3.117,0.0,4.9647,657.0,12.710000038146973,5.94768,-45.5
2015-06-25 01:36:00,0.0153,0.0156,0.0118,0.0126,13.278,0.0,3.2069,0.0,4.8477,662.0,12.710000038146973,7.17692,-45.5
2015-06-25 01:48:00,0.0191,0.0233,0.016,0.0103,13.278,0.0,3.2069,0.0,4.8477,662.0,11.029999732971191,7.17692,-41.0
2015-06-25 02:00:00,0.0065,0.0011,0.0317,0.0061,12.8433,0.0,3.2081,0.0,4.8221,642.0,11.029999732971191,5.67408,-41.0
2015-06-25 02:12:00,0.0122,0.0065,0.0198,0.0099,12.9886,0.0,3.2577,0.0,4.8253,642.0,11.029999732971191,5.67408,-41.0
2015-06-25 02:24:00,0.016,0.0095,0.0164,0.0141,12.9886,0.0,3.2577,0.0,4.8253,650.0,10.010000228881836,6.522959999999999,-36.0
2015-06-25 02:36:00,0.0107,0.0095,0.0111,0.0103,12.9815,0.0,3.2805,0.0,4.8088,650.0,10.010000228881836,6.522959999999999,-36.0
2015-06-25 02:48:00,0.005,0.0046,0.0145,0.0118,12.9815,0.0,3.2805,0.0,4.8088,644.0,10.010000228881836,4.69436,-31.0
2015-06-25 03:12:00,0.0134,0.0099,0.0141,0.008,13.1788,0.0,3.3032,0.0,4.7942,644.0,9.380000114440918,4.69436,-31.0
2015-06-25 03:24:00,0.0191,0.0095,0.0126,0.0122,13.1788,0.0,3.3032,0.0,4.7942,660.0,9.380000114440918,2.85964,-29.0
2015-06-25 03:36:00,0.0072,0.0118,0.016,0.0145,13.0682,0.0,3.3736,0.0,4.8804,660.0,9.380000114440918,2.85964,-29.0
2015-06-25 03:48:00,0.0145,0.0065,0.0172,0.0107,13.0682,0.0,3.3736,0.0,4.8804,641.0,8.09000015258789,2.17052,-27.0
2015-06-25 04:00:00,0.0072,0.0072,0.0111,0.0294,13.0789,0.0,3.4846,0.0,4.8788,641.0,8.09000015258789,2.17052,-27.0
2015-06-25 04:12:00,0.0084,0.0084,0.0103,0.0088,13.0757,0.0,3.5093,0.0,4.7733,642.0,8.09000015258789,1.26396,-27.0
2015-06-25 04:24:00,0.0065,0.008,0.0145,0.0076,13.0757,0.0,3.5093,0.0,4.7733,642.0,12.31999969482422,1.26396,-27.5
2015-06-25 04:36:00,0.0111,0.0134,0.0103,0.0111,13.076,0.0,3.3929,0.0,4.8347,690.0,12.31999969482422,3.948,-27.5
2015-06-25 04:48:00,0.0072,0.0229,0.0141,0.0103,13.076,0.0,3.3929,0.0,4.8347,690.0,12.31999969482422,3.948,-28.0
2015-06-25 05:00:00,0.0095,0.0111,0.013,0.0118,12.6336,0.0,3.3688,0.0,4.7924,690.0,12.31999969482422,6.818041666666667,-28.0
2015-06-25 05:12:00,0.0092,0.0114,0.0313,0.0076,12.4176,0.0,3.3505,0.0,4.7214,690.0,12.09000015258789,6.818041666666667,-28.0
2015-06-25 05:24:00,0.0118,0.0072,0.0347,0.0084,12.4176,0.0,3.3505,0.0,4.7214,685.0,12.09000015258789,1.8562,-27.0
2015-06-25 05:36:00,0.0111,0.0134,0.0256,0.0195,12.4212,0.0,3.4095,0.0,4.8711,685.0,12.09000015258789,1.8562,-27.0
2015-06-25 05:48:00,0.0137,0.0103,0.0183,0.0092,12.4212,0.0,3.4095,0.0,4.8711,709.0,9.489999771118164,-2.2387200000000003,-26.0
2015-06-25 06:00:00,0.0195,0.0027,0.0187,0.0126,12.4764,0.0,3.3809,0.0,4.8123,709.0,9.489999771118164,-2.2387200000000003,-26.0
2015-06-25 06:12:00,0.0164,0.0065,0.0092,0.0103,12.132,0.0,3.3236,0.0,4.7004,687.0,9.489999771118164,-5.65072,-26.0
2015-06-25 06:24:00,0.013,0.0126,0.0164,0.0187,12.132,0.0,3.3236,0.0,4.7004,687.0,7.880000114440918,-5.65072,-27.5
2015-06-25 06:36:00,0.0092,0.0042,0.0092,0.0214,12.5028,0.0,3.2958,0.0,4.7271,717.0,7.880000114440918,-5.69428,-27.5
2015-06-25 06:48:00,0.0175,0.0076,0.0267,0.0141,12.5028,0.0,3.2958,0.0,4.7271,717.0,7.880000114440918,-5.69428,-29.0
2015-06-25 07:00:00,0.0107,0.0099,0.0324,0.0183,12.4483,0.0,3.4531,0.0,4.7243,683.0,7.880000114440918,8.87736,-29.0
2015-06-25 07:12:00,0.0107,0.0195,0.0195,0.0118,12.7341,0.0,3.4685,0.0,4.7231,683.0,8.510000228881836,8.87736,-29.0
2015-06-25 07:24:00,0.0053,0.0034,0.0099,0.0122,12.7341,0.0,3.4685,0.0,4.7231,663.0,8.510000228881836,2.9130000000000003,-35.0
2015-06-25 07:36:00,0.0069,0.0034,0.0114,0.0164,13.0434,0.0,3.5941,0.0,4.7231,663.0,8.510000228881836,2.9130000000000003,-35.0
2015-06-25 07:48:00,0.0149,0.0076,0.0057,0.016,13.0434,0.0,3.5941,0.0,4.7231,703.0,7.78000020980835,-1.53036,-41.0
2015-06-25 08:00:00,0.0164,0.0031,0.0069,0.029,12.8613,0.0,3.5286,0.0,4.7398,703.0,7.78000020980835,-1.53036,-41.0
2015-06-25 08:12:00,0.0217,0.0111,0.0076,0.0145,12.8613,0.0,3.5286,0.0,4.7398,703.0,7.78000020980835,-1.53036,-41.0
2015-06-25 08:24:00,0.0088,0.0023,0.0118,0.0118,11.5913,0.0,3.2831,0.0,4.4968,745.0,10.09000015258789,2.55404,-38.0
2015-06-25 08:36:00,0.0088,0.3445,0.0065,0.0221,11.5913,0.0,3.2831,0.0,4.4968,745.0,10.09000015258789,2.55404,-38.0
2015-06-25 08:48:00,0.016,6.6135,0.0057,0.4845,11.5913,0.0,3.2831,0.0,4.4968,737.0,10.09000015258789,-2.03536,-35.0
2015-06-25 09:12:00,0.0656,0.013,0.0149,0.0153,12.8097,0.0,3.7108,0.0,4.9552,613.0,7.090000152587891,-4.23048,-35.0
2015-06-25 09:24:00,0.0092,0.0248,0.0107,0.0221,12.8097,0.0,3.7108,0.0,4.9552,613.0,7.090000152587891,-4.23048,-37.5
2015-06-25 09:36:00,0.0134,0.0107,0.0065,0.0145,12.5106,0.0,3.5455,0.0,5.1016,617.0,7.090000152587891,-4.43684,-37.5
2015-06-25 09:48:00,0.0267,0.0446,0.0034,0.0149,12.5106,0.0,3.5455,0.0,5.1016,617.0,6.96999979019165,-4.43684,-40.0
2015-06-25 10:00:00,0.0137,0.0072,0.0137,0.0164,13.0057,0.0,3.5497,0.0,5.2851,621.0,6.96999979019165,-3.34156,-40.0
2015-06-25 10:12:00,0.0046,0.0237,0.0198,0.016,13.0446,0.0,3.5268,0.0,5.4194,621.0,6.96999979019165,-3.34156,-40.0
2015-06-25 10:24:00,0.0061,0.0172,0.0225,0.0267,13.0446,0.0,3.5268,0.0,5.4194,615.0,8.59000015258789,-3.79468,-43.5
2015-06-25 10:36:00,0.0122,0.0088,0.0084,0.0378,12.8709,0.0253,3.5862,0.0,5.1924,615.0,8.59000015258789,-3.79468,-43.5
2015-06-25 10:48:00,0.0069,0.0141,0.0053,0.0156,12.8709,0.0253,3.5862,0.0,5.1924,616.0,8.59000015258789,-2.03292,-47.0
2015-06-25 11:00:00,0.0183,0.0061,0.0099,0.0156,13.0038,0.0,3.9227,0.0,5.6811,616.0,8.59000015258789,-2.03292,-47.0
2015-06-25 11:12:00,0.0107,0.0126,0.0092,0.0145,12.3586,0.0253,3.8055,0.0,4.9719,646.0,15.56999969482422,-2.45208,-47.0
2015-06-25 11:24:00,0.0313,0.0137,0.0214,0.0164,12.3586,0.0253,3.8055,0.0,4.9719,646.0,15.56999969482422,-2.45208,-47.0
2015-06-25 11:36:00,0.0042,0.0137,0.0053,0.0214,12.2834,0.0686,3.8775,0.0,5.0891,625.0,15.56999969482422,-6.38756,-47.0
2015-06-25 11:48:00,0.0118,0.0072,0.0092,0.0145,12.2834,0.0686,3.8775,0.0,5.0891,625.0,14.31999969482422,-6.38756,-47.0
2015-06-25 12:00:00,0.0153,0.0114,0.0107,0.0141,12.2424,0.1408,3.7437,0.0,5.0477,622.0,14.31999969482422,-6.611599999999999,-47.0
2015-06-25 12:12:00,0.0114,0.0084,0.0153,0.0214,11.9993,0.1072,3.8807,0.0,5.3043,622.0,14.31999969482422,-6.611599999999999,-47.0
2015-06-25 12:24:00,0.016,0.0034,0.0114,0.0248,11.9993,0.1072,3.8807,0.0,5.3043,629.0,15.119999885559082,-6.76332,-45.0
2015-06-25 12:36:00,0.0103,0.008,0.0061,0.0149,11.7478,0.136,3.8362,0.0,5.3423,629.0,15.119999885559082,-6.76332,-45.0
2015-06-25 12:48:00,0.0141,0.0126,0.0183,0.0206,11.7478,0.136,3.8362,0.0,5.3423,635.0,15.119999885559082,-6.478680000000001,-43.0
2015-06-25 13:25:00,0.0122,0.0099,0.0271,0.0141,11.8945,0.189,3.8085,0.0,5.1701,633.0,10.130000114440918,-4.19256,-51.0
2015-06-25 13:48:00,0.0172,0.0088,0.0187,0.0145,11.8372,0.2226,3.7201,0.0,5.0447,627.0,5.340000152587891,-1.09744,-59.0
2015-06-25 14:00:00,0.0122,0.0092,0.0145,0.0187,11.56,0.2564,3.8637,0.0,5.1892,627.0,5.340000152587891,-1.09744,-59.0
2015-06-25 14:12:00,0.0175,0.0099,0.0195,0.0141,11.4478,0.2566,3.674,0.0,5.0016,629.0,5.340000152587891,-1.5420000000000003,-59.0
2015-06-25 14:24:00,0.0088,0.0084,0.0309,0.0217,11.4478,0.2566,3.674,0.0,5.0016,629.0,4.309999942779541,-1.5420000000000003,-68.5
2015-06-25 14:36:00,0.0149,0.0107,0.0198,0.0259,11.4745,0.3431,3.6664,0.0,4.8851,632.0,4.309999942779541,-2.48976,-68.5
2015-06-25 14:48:00,0.0217,0.0099,0.0164,0.034,11.4745,0.3431,3.6664,0.0,4.8851,632.0,4.309999942779541,-2.48976,-78.0
2015-06-25 15:12:00,0.0099,0.0061,0.0206,0.0111,11.3498,0.4543,3.7586,0.0,4.5734,638.0,4.679999828338623,-0.35076,-78.0
2015-06-25 15:24:00,0.0134,0.0145,0.0435,0.0126,11.3498,0.4543,3.7586,0.0,4.5734,638.0,4.679999828338623,0.5000800000000001,-79.0
2015-06-25 15:36:00,0.0179,0.0023,0.0454,0.0248,11.1251,0.4923,3.7359,0.0,4.6541,638.0,4.679999828338623,0.5000800000000001,-79.0
2015-06-25 15:48:00,0.0092,0.0107,0.0191,0.0156,11.1251,0.4923,3.7359,0.0,4.6541,634.0,4.409999847412109,-0.5067916666666666,-80.0
