Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2015-03-17 21:48:00,0.0057,0.0237,0.0015,0.0057,23.1008,3.8875,55.4253,0.0,6.5093,573.0,7.23,-16.622,-198.0
2015-03-17 22:00:00,0.0065,0.0278,0.0019,0.0053,22.6863,3.829,55.2442,0.0,6.1077,571.0,7.23,-16.9008,-198.0
2015-03-17 22:12:00,0.0153,0.0191,0.0069,0.0168,22.7069,3.8753,55.3773,0.0,6.1213,571.0,7.23,-16.9008,-198.0
2015-03-17 22:24:00,0.0088,0.0046,0.0008,0.0088,22.7069,3.8753,55.3773,0.0,6.1213,564.0,5.73,-16.1802,-216.0
2015-03-17 22:36:00,0.0332,0.0175,0.0008,0.005,22.9984,3.9423,55.1439,0.0,6.1146,564.0,5.73,-16.1802,-216.0
2015-03-17 23:12:00,0.0134,0.0088,0.0023,0.0084,21.4364,4.103,55.5064,0.0,6.0167,628.0,12.9,-4.795,-234.0
2015-03-17 23:24:00,0.0053,0.0175,0.0206,0.0134,21.4364,4.103,55.5064,0.0,6.0167,628.0,12.9,-4.795,-229.5
2015-03-17 23:36:00,0.0061,0.0145,0.0046,0.008,22.2701,4.2239,55.2815,0.0,5.9503,650.0,12.9,-5.8256,-229.5
2015-03-17 23:48:00,0.0118,0.0114,0.0042,0.0057,22.2701,4.2239,55.2815,0.0,5.9503,650.0,6.99,-5.8256,-225.0
2015-03-18 00:12:00,0.0027,0.0149,0.0034,0.613,21.5002,4.2915,55.0715,0.0,5.6014,606.0,6.99,-5.5202,-225.0
2015-03-18 00:24:00,0.0061,0.0107,0.0027,0.2171,21.5002,4.2915,55.0715,0.0,5.6014,598.0,4.12,-4.8998,-212.5
2015-03-18 00:36:00,0.0023,0.1141,0.0061,0.2773,21.4914,4.3726,55.0555,0.0,5.3594,598.0,4.12,-4.8998,-212.5
2015-03-18 00:48:00,0.0053,0.1129,0.0046,0.2033,21.4914,4.3726,55.0555,0.0,5.3594,609.0,4.12,-4.0727,-200.0
2015-03-18 01:25:00,0.0053,0.7618,0.0019,0.1064,22.2135,4.65,54.5765,0.0,5.0407,607.0,4.03,-1.6669,-194.5
2015-03-18 01:36:00,0.0042,0.024,0.0038,0.0084,21.2487,4.7089,54.2914,0.0,4.6297,607.0,4.03,-1.6669,-194.5
2015-03-18 01:48:00,0.0038,0.0378,0.0042,0.0034,21.2487,4.7089,54.2914,0.0,4.6297,615.0,6.74,-1.1488,-189.0
2015-03-18 02:00:00,0.0168,0.0076,0.0015,0.0065,20.9534,4.6536,54.1961,0.0,4.628,615.0,6.74,-1.1488,-189.0
2015-03-18 02:12:00,0.0843,0.0149,0.0107,0.0065,20.4168,4.7227,53.9964,0.064,4.4231,574.0,6.74,-3.758,-189.0
2015-03-18 02:24:00,0.0088,0.024,0.0034,0.0237,20.4168,4.7227,53.9964,0.064,4.4231,574.0,5.62,-3.758,-180.5
2015-03-18 02:36:00,0.0027,0.0099,0.0023,0.0042,19.7588,4.705,53.8871,0.0797,4.1137,579.0,5.62,-3.7427,-180.5
2015-03-18 02:48:00,0.0004,0.0103,0.0011,0.013,19.7588,4.705,53.8871,0.0797,4.1137,579.0,5.62,-3.7427,-172.0
2015-03-18 03:12:00,0.0084,0.0294,0.0092,0.0069,19.5367,4.6685,53.7774,0.4357,4.4437,579.0,9.88,-3.7272,-172.0
2015-03-18 03:24:00,0.0053,0.0175,0.0072,0.0076,19.5367,4.6685,53.7774,0.4357,4.4437,576.0,9.88,-2.0052,-163.5
2015-03-18 03:36:00,0.0084,0.0103,0.0111,0.0092,19.2051,4.7224,53.6171,1.2063,4.6916,576.0,9.88,-2.0052,-163.5
2015-03-18 03:48:00,0.0031,0.016,0.0038,0.0042,19.2051,4.7224,53.6171,1.2063,4.6916,640.0,6.76,0.1711,-155.0
2015-03-18 04:00:00,0.0153,0.0103,0.0015,0.0088,19.3288,4.7028,53.4652,1.4034,4.6298,640.0,6.76,0.1711,-155.0
2015-03-18 04:12:00,0.0015,0.005,0.0031,0.0061,22.032,4.9801,56.3113,2.0552,5.3198,609.0,6.76,-0.2973,-155.0
2015-03-18 04:24:00,0.0237,0.0275,0.0027,0.0038,22.032,4.9801,56.3113,2.0552,5.3198,609.0,8.98,-0.2973,-151.5
2015-03-18 04:36:00,0.0244,0.0504,0.008,0.0061,19.0854,4.7407,55.2361,1.5578,4.5463,607.0,8.98,-0.2897,-151.5
2015-03-18 04:48:00,0.0038,0.0088,0.0027,0.0099,19.0854,4.7407,55.2361,1.5578,4.5463,607.0,8.98,-0.2897,-148.0
2015-03-18 05:00:00,0.0095,0.0252,0.0076,0.0072,18.8247,4.7507,55.5506,1.4027,4.5056,643.0,8.98,4.0784,-148.0
2015-03-18 05:12:00,0.0191,0.0134,0.0034,0.0069,18.8276,4.6963,55.4824,1.111,4.4511,643.0,4.69,4.0784,-148.0
2015-03-18 05:24:00,0.0046,0.0198,0.0069,0.0095,18.8276,4.6963,55.4824,1.111,4.4511,659.0,4.69,3.8126,-142.0
2015-03-18 05:36:00,0.0076,0.0126,0.0072,0.0065,18.7969,4.6379,55.2878,1.5479,4.4837,659.0,4.69,3.8126,-142.0
2015-03-18 05:48:00,0.0042,0.0099,0.0168,0.0069,18.7969,4.6379,55.2878,1.5479,4.4837,590.0,7.47,-0.4237,-136.0
2015-03-18 06:00:00,0.0072,0.0053,0.0057,0.0057,18.6944,4.7271,55.7864,1.5874,4.8844,590.0,7.47,-0.4237,-136.0
2015-03-18 06:12:00,0.005,0.0214,0.0057,0.0114,19.2405,4.8989,56.1943,1.7103,5.0063,590.0,7.47,-0.4237,-136.0
2015-03-18 06:24:00,0.0076,0.0134,0.0134,0.0065,19.2405,4.8989,56.1943,1.7103,5.0063,612.0,11.02,-0.0267,-134.5
2015-03-18 06:36:00,0.0103,0.0141,0.0149,0.0103,19.7315,4.9217,55.7575,1.1308,5.3022,612.0,11.02,-0.0267,-134.5
2015-03-18 06:48:00,0.0065,0.0057,0.0061,0.0065,19.7315,4.9217,55.7575,1.1308,5.3022,667.0,11.02,-0.2573,-133.0
2015-03-18 07:00:00,0.0046,0.0095,0.0031,0.0164,20.2559,4.4937,55.2698,1.7388,5.4578,667.0,11.02,-0.2573,-133.0
2015-03-18 07:12:00,0.0118,0.0107,0.0118,0.0034,20.2025,4.3332,54.6124,1.8417,5.5903,602.0,9.64,-0.1956,-133.0
2015-03-18 07:24:00,0.005,0.0164,0.0015,0.0034,20.2025,4.3332,54.6124,1.8417,5.5903,602.0,9.64,-0.1956,-128.5
2015-03-18 07:36:00,0.0317,0.0111,0.0244,0.0118,20.2916,4.32,54.3534,2.0418,5.6532,579.0,9.64,-0.8829,-128.5
2015-03-18 07:48:00,0.0057,0.0065,0.0126,0.005,20.2916,4.32,54.3534,2.0418,5.6532,579.0,9.74,-0.8829,-124.0
2015-03-18 08:00:00,0.0027,0.024,0.0038,0.0183,20.7451,4.4258,55.9471,2.2696,5.9454,575.0,9.74,-1.2971,-124.0
2015-03-18 08:12:00,0.0046,0.0114,0.0061,0.0092,21.1834,4.4561,55.5593,2.3284,6.0359,575.0,9.74,-1.2971,-124.0
2015-03-18 08:24:00,0.0061,0.0153,0.008,0.0225,21.1834,4.4561,55.5593,2.3284,6.0359,561.0,10.04,0.225,-123.5
2015-03-18 08:36:00,0.0076,0.013,0.0027,0.0114,21.5192,4.6987,57.1166,2.4665,6.3873,561.0,10.04,0.225,-123.5
2015-03-18 08:48:00,0.0046,0.0137,0.0027,0.0023,21.5192,4.6987,57.1166,2.4665,6.3873,566.0,10.04,0.768,-123.0
2015-03-18 09:12:00,0.0034,0.0027,0.0057,0.0111,20.4076,4.458,57.3446,2.3936,6.2845,566.0,7.62,0.135,-123.0
2015-03-18 09:24:00,0.0141,0.0164,0.0069,0.008,20.4076,4.458,57.3446,2.3936,6.2845,566.0,7.62,0.135,-120.0
2015-03-18 09:36:00,0.0095,0.0259,0.0057,0.008,21.0574,4.4695,57.9767,2.4895,6.5812,570.0,7.62,-2.2708,-120.0
2015-03-18 09:48:00,0.0107,0.0134,0.0053,0.0111,21.0574,4.4695,57.9767,2.4895,6.5812,570.0,8.41,-2.2708,-117.0
2015-03-18 10:12:00,0.0061,0.0256,0.0057,0.0088,21.5183,4.7136,58.1952,2.4844,6.8267,632.0,8.41,-1.762,-117.0
2015-03-18 10:24:00,0.0019,0.0237,0.0015,0.0137,21.5183,4.7136,58.1952,2.4844,6.8267,628.0,8.51,0.8416,-114.0
2015-03-18 10:36:00,0.0095,0.013,0.0076,0.0122,21.0441,4.6953,58.3385,2.5053,6.7613,628.0,8.51,0.8416,-114.0
2015-03-18 10:48:00,0.0118,0.0053,0.0031,0.0095,21.0441,4.6953,58.3385,2.5053,6.7613,590.0,8.51,3.5595,-111.0
2015-03-18 11:00:00,0.005,0.005,0.0061,0.0053,20.7559,4.6633,58.2197,2.565,6.6619,590.0,8.51,3.5595,-111.0
2015-03-18 11:12:00,0.0195,0.0141,0.0027,0.0084,20.1121,4.866,59.0739,2.7021,6.5203,590.0,7.71,3.5595,-111.0
2015-03-18 11:24:00,0.0175,0.0099,0.0031,0.0183,20.1121,4.866,59.0739,2.7021,6.5203,633.0,7.71,2.2574,-105.0
2015-03-18 11:36:00,0.0076,0.0153,0.0057,0.0069,20.1017,4.7257,57.9109,2.7373,6.3128,633.0,7.71,2.2574,-105.0
2015-03-18 11:48:00,0.013,0.0099,0.0038,0.0088,20.1017,4.7257,57.9109,2.7373,6.3128,572.0,9.89,-1.2837,-99.0
2015-03-18 12:00:00,0.0069,0.0252,0.0038,0.0126,20.6018,4.7736,58.266,2.6833,6.2745,572.0,9.89,-1.2837,-99.0
2015-03-18 12:12:00,0.0099,0.0134,0.0038,0.0046,20.0515,4.7562,58.2461,2.659,6.1616,646.0,9.89,3.0241,-99.0
2015-03-18 12:24:00,0.0088,0.0095,0.0011,0.0122,20.0515,4.7562,58.2461,2.659,6.1616,646.0,10.09,3.0241,-98.0
2015-03-18 12:36:00,0.0107,0.0111,0.0088,0.0137,19.8102,4.8629,58.7264,2.6569,6.1205,601.0,10.09,2.5363,-98.0
2015-03-18 12:48:00,0.0088,0.016,0.0149,0.0042,19.8102,4.8629,58.7264,2.6569,6.1205,601.0,10.09,2.5363,-97.0
2015-03-18 13:25:00,0.0183,0.0092,0.0057,0.0057,19.5229,4.6923,58.6671,2.6227,6.1309,636.0,10.09,-8.3649,-94.0
2015-03-18 13:36:00,0.005,0.0111,0.0206,0.0088,18.3172,4.8559,58.942,2.6985,6.0468,636.0,10.09,-8.3649,-94.0
2015-03-18 13:48:00,0.0053,0.0126,0.0046,0.005,18.3172,4.8559,58.942,2.6985,6.0468,641.0,9.96,1.0966,-91.0
2015-03-18 14:00:00,0.0217,0.0191,0.0061,0.0053,20.7463,5.0916,59.2748,2.8669,6.3207,641.0,9.96,1.0966,-91.0
2015-03-18 14:12:00,0.005,0.0111,0.0004,0.0057,18.1134,5.0035,58.289,2.722,6.1275,605.0,9.96,-5.8659,-91.0
2015-03-18 14:24:00,0.0252,0.0126,0.0053,0.0103,18.1134,5.0035,58.289,2.722,6.1275,605.0,9.38,-5.8659,-89.5
2015-03-18 14:36:00,0.0095,0.0095,0.0042,0.0046,18.327,5.0147,58.6675,2.8427,6.1697,628.0,9.38,-0.1012,-89.5
2015-03-18 14:48:00,0.0153,0.0027,0.0011,0.0019,18.327,5.0147,58.6675,2.8427,6.1697,628.0,9.38,-0.1012,-88.0
2015-03-18 15:12:00,0.0103,0.0145,0.0023,0.005,17.5125,4.9226,57.6073,2.9132,6.056,640.0,8.6,3.2631,-88.0
2015-03-18 15:24:00,0.0229,0.0137,0.0031,0.0034,17.5125,4.9226,57.6073,2.9132,6.056,636.0,8.6,3.0877,-89.5
2015-03-18 15:36:00,0.0053,0.0172,0.0027,0.0114,17.6687,5.1208,58.1296,2.8779,6.1681,636.0,8.6,3.0877,-89.5
2015-03-18 15:48:00,0.0069,0.0061,0.0057,0.0061,17.6687,5.1208,58.1296,2.8779,6.1681,638.0,8.17,1.7404,-91.0
2015-03-18 16:00:00,0.0111,0.021,0.0149,0.0183,17.6475,5.0019,58.2575,2.8779,6.1887,638.0,8.17,1.7404,-91.0
2015-03-18 16:12:00,0.0053,0.013,0.0103,0.0141,17.9376,5.3359,58.2965,2.9959,6.2363,638.0,8.17,1.7404,-91.0
2015-03-18 16:24:00,0.0065,0.0248,0.0046,0.0141,17.9376,5.3359,58.2965,2.9959,6.2363,632.0,7.67,1.9201,-88.5
2015-03-18 16:36:00,0.0263,0.0122,0.0122,0.005,18.1956,5.1567,58.3604,2.9988,6.3544,632.0,7.67,1.9201,-88.5
2015-03-18 16:48:00,0.008,0.0084,0.0156,0.008,18.1956,5.1567,58.3604,2.9988,6.3544,625.0,7.67,-0.3077,-86.0
2015-03-18 17:00:00,0.0103,0.013,0.0072,0.0072,19.9166,5.2997,58.9787,2.9451,6.6668,625.0,7.67,-0.3077,-86.0
2015-03-18 17:12:00,0.0107,0.0118,0.0092,0.0057,19.5597,5.3079,59.1069,2.9423,6.7845,720.0,6.13,-3.0707,-86.0
2015-03-18 17:24:00,0.0042,0.0107,0.0031,0.0057,19.5597,5.3079,59.1069,2.9423,6.7845,720.0,6.13,-3.0707,-84.0
2015-03-18 17:36:00,0.0141,0.0202,0.016,0.0076,17.0779,5.1987,58.1004,2.8683,6.2681,704.0,6.13,-3.6411,-84.0
2015-03-18 17:48:00,0.0099,0.0156,0.0072,0.0072,17.0779,5.1987,58.1004,2.8683,6.2681,704.0,4.7,-3.6411,-82.0
2015-03-18 18:00:00,0.0145,0.0061,0.0019,0.0072,18.7023,5.5488,59.0149,2.8929,6.6725,726.0,4.7,-2.7948,-82.0
2015-03-18 18:12:00,0.0042,0.0298,0.0069,0.0153,17.2134,5.4112,58.3638,2.7371,6.35,726.0,4.7,-2.7948,-82.0
2015-03-18 18:24:00,0.0069,0.0103,0.0038,0.0084,17.2134,5.4112,58.3638,2.7371,6.35,692.0,4.05,0.2814,-85.0
2015-03-18 18:36:00,0.0038,0.0153,0.0019,0.0057,18.9471,5.4434,58.0845,2.7017,6.4476,692.0,4.05,0.2814,-85.0
2015-03-18 18:48:00,0.0084,0.0244,0.0065,0.005,18.9471,5.4434,58.0845,2.7017,6.4476,724.0,4.05,0.347,-88.0
2015-03-18 19:00:00,0.0042,0.021,0.0019,0.005,17.3509,5.3665,57.8561,2.6894,6.6278,724.0,4.05,0.347,-88.0
2015-03-18 19:12:00,0.0065,0.016,0.0038,0.0072,18.2934,5.4086,57.8917,2.7223,7.019,692.0,4.27,0.0498,-88.0
2015-03-18 19:24:00,0.0214,0.0225,0.0053,0.0084,18.2934,5.4086,57.8917,2.7223,7.019,692.0,4.27,0.0498,-91.0
2015-03-18 19:36:00,0.005,0.0095,0.0015,0.0076,17.8559,5.4159,57.4276,2.5626,6.9603,724.0,4.27,1.4861,-91.0
2015-03-18 19:48:00,0.0095,0.016,0.0099,0.0172,17.8559,5.4159,57.4276,2.5626,6.9603,724.0,4.18,1.4861,-94.0
2015-03-18 20:00:00,0.021,0.0118,0.0027,0.0065,18.5965,5.3077,57.3946,2.5843,7.0362,728.0,4.18,-0.7475,-94.0
2015-03-18 20:12:00,0.0076,0.0278,0.0034,0.0061,17.2446,5.276,57.1445,2.5658,7.1046,728.0,4.18,-0.7475,-94.0
2015-03-18 20:24:00,0.0137,0.0141,0.0145,0.0046,17.2446,5.276,57.1445,2.5658,7.1046,744.0,4.4,0.3699,-94.5
2015-03-18 20:36:00,0.0061,0.0267,0.0015,0.0214,16.1943,5.2075,56.847,2.4178,7.1688,744.0,4.4,0.3699,-94.5
2015-03-18 20:48:00,0.0072,0.0153,0.0011,0.0057,16.1943,5.2075,56.847,2.4178,7.1688,739.0,4.4,-2.8976,-95.0
2015-03-18 21:16:00,0.0057,0.0168,0.0038,0.0065,16.6491,5.1776,56.7795,2.338,7.6306,699.0,3.73,-2.4026,-94.5
2015-03-18 21:25:00,0.0061,0.008,0.0053,0.008,16.6491,5.1776,56.7795,2.338,7.6306,699.0,3.73,-2.4026,-94.5
2015-03-18 21:36:00,0.0183,0.0137,0.0107,0.005,16.0615,5.1399,56.2167,2.2036,7.5104,699.0,3.73,-2.4026,-94.5
2015-03-18 21:48:00,0.0099,0.013,0.0008,0.0095,16.0615,5.1399,56.2167,2.2036,7.5104,698.0,3.96,-2.7162,-94.0
2015-03-18 22:00:00,0.005,0.0191,0.0011,0.0095,15.3494,4.7993,56.2291,2.1832,7.3197,698.0,3.96,-2.7162,-94.0
2015-03-18 22:12:00,0.0099,0.0137,0.005,0.0061,15.2155,4.3667,55.5885,1.9916,7.3728,694.0,3.96,-3.4129,-94.0
2015-03-18 22:24:00,0.0164,0.0195,0.0072,0.0187,15.2155,4.3667,55.5885,1.9916,7.3728,694.0,3.74,-3.4129,-94.0
2015-03-18 22:36:00,0.0053,0.0229,0.0027,0.0084,15.6488,4.5508,56.246,2.0267,7.736,676.0,3.74,-2.7102,-94.0
2015-03-18 23:12:00,0.0046,0.016,0.0038,0.0065,15.0778,4.4593,55.2319,1.8899,7.4587,682.0,3.72,-2.8416,-94.0
2015-03-18 23:24:00,0.0214,0.0126,0.0244,0.0046,15.0778,4.4593,55.2319,1.8899,7.4587,680.0,3.72,0.203,-93.5
2015-03-18 23:36:00,0.0057,0.0061,0.0118,0.0122,14.6348,4.4286,54.669,1.8265,7.2584,680.0,3.72,0.203,-93.5
2015-03-18 23:48:00,0.0088,0.0061,0.0019,0.0019,14.6348,4.4286,54.669,1.8265,7.2584,667.0,3.55,-0.9406,-93.0
2015-03-19 00:00:00,0.0072,0.0122,0.0004,0.0076,14.4702,4.3426,54.5403,1.7156,7.2719,667.0,3.55,-0.9406,-93.0
2015-03-19 00:12:00,0.0072,0.0168,0.0019,0.0008,14.0876,4.3269,54.286,1.7162,7.4075,696.0,3.55,-0.4002,-93.0
2015-03-19 00:24:00,0.0076,0.0206,0.0015,0.0004,14.0876,4.3269,54.286,1.7162,7.4075,696.0,3.74,-0.4002,-96.0
2015-03-19 00:36:00,0.016,0.0225,0.0141,0.0088,13.7966,4.3057,53.9559,1.6354,7.2773,663.0,3.74,-0.7669,-96.0
2015-03-19 00:48:00,0.0477,0.0217,0.005,0.0065,13.7966,4.3057,53.9559,1.6354,7.2773,663.0,3.74,-0.7669,-99.0
2015-03-19 01:25:00,0.0069,0.0137,0.0038,0.008,13.5865,3.85,53.2221,1.5189,7.4085,673.0,3.56,-0.5103,-96.5
2015-03-19 01:36:00,0.0046,0.0153,0.0126,0.0053,13.8886,3.9362,52.787,1.4382,7.2973,673.0,3.56,-0.5103,-96.5
2015-03-19 02:12:00,0.0042,0.0206,0.0027,0.0042,13.628,3.7829,53.0064,1.2981,7.131,674.0,4.27,-1.423,-94.0
2015-03-19 02:24:00,0.0061,0.0278,0.0008,0.0027,13.628,3.7829,53.0064,1.2981,7.131,652.0,4.5,-0.7866,-90.0
2015-03-19 02:36:00,0.0088,0.0118,0.0053,0.005,13.55,3.7355,52.4126,1.2545,7.1385,652.0,4.5,-0.7866,-90.0
2015-03-19 02:48:00,0.05,0.0317,0.0114,0.0046,13.55,3.7355,52.4126,1.2545,7.1385,642.0,4.5,-1.4054,-86.0
2015-03-19 03:12:00,0.0111,0.0118,0.0053,0.0088,12.7682,3.6581,51.9323,1.1425,7.4312,625.0,4.77,-2.0342,-86.0
2015-03-19 03:24:00,0.0069,0.0191,0.0111,0.0065,12.7682,3.6581,51.9323,1.1425,7.4312,625.0,4.77,-2.0342,-83.5
2015-03-19 03:36:00,0.0038,0.0172,0.0031,0.0072,13.1754,3.6859,51.7759,1.1223,7.3768,601.0,4.77,-0.2716,-83.5
2015-03-19 03:48:00,0.0076,0.0191,0.0046,0.0046,13.1754,3.6859,51.7759,1.1223,7.3768,601.0,3.94,-0.2716,-81.0
2015-03-19 04:00:00,0.0031,0.0122,0.0023,0.0088,13.2889,3.9139,51.7238,1.0066,7.4073,595.0,3.94,2.647,-81.0
2015-03-19 04:12:00,0.0114,0.0126,0.0008,0.0011,12.0641,3.9264,51.4827,0.9323,7.3289,595.0,3.94,2.647,-81.0
2015-03-19 04:24:00,0.016,0.0141,0.0092,0.0057,12.0641,3.9264,51.4827,0.9323,7.3289,610.0,4.83,2.8011,-83.5
2015-03-19 04:36:00,0.0061,0.0145,0.0061,0.0076,13.0815,3.7823,51.0924,0.8987,7.2183,610.0,4.83,2.8011,-83.5
2015-03-19 04:48:00,0.0042,0.0141,0.0015,0.0286,13.0815,3.7823,51.0924,0.8987,7.2183,612.0,4.83,-2.0527,-86.0
2015-03-19 05:00:00,0.0103,0.0179,0.0057,0.0168,12.6135,3.6226,50.9023,0.8798,7.3355,612.0,4.83,-2.0527,-86.0
2015-03-19 05:12:00,0.0057,0.0164,0.0034,0.0072,11.5346,3.9291,50.8096,0.8046,7.2143,597.0,5.11,0.7275,-86.0
2015-03-19 05:24:00,0.0053,0.008,0.0065,0.0061,11.5346,3.9291,50.8096,0.8046,7.2143,597.0,5.11,0.7275,-85.0
2015-03-19 05:36:00,0.0053,0.0145,0.0038,0.0011,11.6314,4.0561,50.4826,0.7,7.0749,657.0,5.11,-1.5284,-85.0
2015-03-19 05:48:00,0.0069,0.032,0.0137,0.005,11.6314,4.0561,50.4826,0.7,7.0749,657.0,5.89,-1.5284,-84.0
2015-03-19 06:00:00,0.0065,0.0168,0.0065,0.0107,11.2763,4.1211,50.4611,0.6662,7.2249,606.0,5.89,-3.6036,-84.0
2015-03-19 06:12:00,0.0145,0.0126,0.0076,0.0053,11.7514,4.1794,50.4666,0.625,7.2974,606.0,5.89,-3.6036,-84.0
2015-03-19 06:24:00,0.0111,0.0046,0.0008,0.0034,11.7514,4.1794,50.4666,0.625,7.2974,597.0,6.11,1.0152,-82.5
2015-03-19 06:36:00,0.0153,0.0156,0.0065,0.0088,11.3889,4.2371,50.4722,0.5699,7.3501,597.0,6.11,1.0152,-82.5
2015-03-19 06:48:00,0.0076,0.0229,0.0011,0.0019,11.3889,4.2371,50.4722,0.5699,7.3501,591.0,6.11,-2.8797,-81.0
2015-03-19 07:00:00,0.0042,0.0191,0.0057,0.008,12.9436,4.2697,50.0585,0.5311,7.4754,591.0,6.11,-2.8797,-81.0
2015-03-19 07:12:00,0.008,0.0187,0.0042,0.0061,11.2097,4.1162,49.7921,0.512,7.5961,591.0,5.86,-2.8797,-81.0
2015-03-19 07:24:00,0.0179,0.0122,0.0065,0.0252,11.2097,4.1162,49.7921,0.512,7.5961,588.0,5.86,-5.2633,-77.0
2015-03-19 07:36:00,0.0168,0.0263,0.0023,0.0122,10.8891,3.8202,49.6791,0.4398,7.4833,588.0,5.86,-5.2633,-77.0
2015-03-19 07:48:00,0.0027,0.0195,0.0107,0.0698,10.8891,3.8202,49.6791,0.4398,7.4833,610.0,5.91,-5.3579,-73.0
2015-03-19 08:00:00,0.0061,0.0225,0.0015,0.0107,11.7283,3.7755,49.5987,0.3987,7.4452,610.0,5.91,-5.3579,-73.0
2015-03-19 08:12:00,0.0191,0.0183,0.0027,0.0175,11.4618,3.7595,49.5613,0.3987,7.6112,600.0,5.91,-4.118,-73.0
2015-03-19 08:24:00,0.0038,0.0084,0.0099,0.0118,11.4618,3.7595,49.5613,0.3987,7.6112,600.0,5.65,-4.118,-72.0
2015-03-19 08:36:00,0.0034,0.0126,0.008,0.0034,11.2473,3.7205,49.3574,0.3291,7.5351,586.0,5.65,-3.835,-72.0
2015-03-19 08:48:00,0.0069,0.0107,0.0103,0.0118,11.2473,3.7205,49.3574,0.3291,7.5351,586.0,5.65,-3.835,-71.0
2015-03-19 09:12:00,0.0122,0.0187,0.0027,0.013,10.7304,3.9179,49.2253,0.3072,7.56,585.0,6.15,0.2665,-71.0
2015-03-19 09:24:00,0.0095,0.013,0.0069,0.0019,10.7304,3.9179,49.2253,0.3072,7.56,601.0,6.15,-4.2317,-73.5
2015-03-19 09:36:00,0.0061,0.0267,0.0065,0.0759,10.651,3.8824,49.0944,0.3073,7.5268,601.0,6.15,-4.2317,-73.5
2015-03-19 09:48:00,0.0069,0.0179,0.0034,0.0065,10.651,3.8824,49.0944,0.3073,7.5268,627.0,5.26,-2.7526,-76.0
2015-03-19 10:00:00,0.0084,0.0366,0.0038,0.0069,10.5534,3.974,48.9545,0.269,7.6602,627.0,5.26,-2.7526,-76.0
2015-03-19 10:12:00,0.008,0.0221,0.0019,0.0237,10.3723,4.0457,48.9,0.1893,7.4805,622.0,5.26,-6.0912,-76.0
2015-03-19 10:24:00,0.0076,0.0267,0.0027,0.0092,10.3723,4.0457,48.9,0.1893,7.4805,622.0,4.47,-6.0912,-75.5
2015-03-19 10:36:00,0.0156,0.0111,0.0038,0.0031,10.6719,3.9505,48.9603,0.17,7.5608,622.0,4.47,-6.2894,-75.5
2015-03-19 10:48:00,0.0065,0.0046,0.0019,0.0065,10.6719,3.9505,48.9603,0.17,7.5608,622.0,4.47,-6.2894,-75.0
2015-03-19 11:00:00,0.0031,0.0217,0.0057,0.0072,11.2006,4.0697,48.8083,0.1362,7.5056,596.0,4.47,-4.6824,-75.0
2015-03-19 11:12:00,0.0092,0.016,0.0027,0.0034,11.5959,4.0356,48.4285,0.0831,7.4794,596.0,3.79,-4.6824,-75.0
2015-03-19 11:24:00,0.0057,0.0153,0.0103,0.0053,11.5959,4.0356,48.4285,0.0831,7.4794,577.0,3.79,-2.7282,-75.5
2015-03-19 11:36:00,0.005,0.0271,0.0019,0.0015,13.032,4.1408,48.0407,0.0687,7.5451,577.0,3.79,-2.7282,-75.5
2015-03-19 11:48:00,0.0046,0.0061,0.0019,0.0141,13.032,4.1408,48.0407,0.0687,7.5451,582.0,5.94,-1.5033,-76.0
2015-03-19 12:00:00,0.0137,0.0134,0.0015,0.0065,12.8322,4.1116,47.7447,0.0397,7.5335,582.0,5.94,-1.5033,-76.0
2015-03-19 12:12:00,0.0057,0.021,0.0034,0.0126,12.7267,4.1486,47.5002,0.0397,7.4719,582.0,5.94,-1.5033,-76.0
2015-03-19 12:24:00,0.0069,0.0122,0.0099,0.0027,12.7267,4.1486,47.5002,0.0397,7.4719,569.0,3.91,-3.7296,-76.5
2015-03-19 12:36:00,0.0088,0.0202,0.0004,0.0015,12.5758,4.1793,47.6336,0.0,7.4167,569.0,3.91,-3.7296,-76.5
2015-03-19 12:48:00,0.0065,0.0271,0.0027,0.0107,12.5758,4.1793,47.6336,0.0,7.4167,556.0,3.91,-2.5808,-77.0
2015-03-19 13:25:00,0.0126,0.0103,0.0023,0.0042,14.2958,4.1818,46.992,0.0,7.2854,569.0,4.5,-2.1304,-80.0
2015-03-19 13:36:00,0.0061,0.0168,0.0076,0.0111,13.8343,4.2083,46.8168,0.0,7.1633,576.0,4.5,2.1018,-80.0
2015-03-19 13:48:00,0.0095,0.0175,0.0057,0.0072,13.8343,4.2083,46.8168,0.0,7.1633,576.0,4.92,2.1018,-83.0
2015-03-19 14:00:00,0.0034,0.0206,0.0004,0.0027,13.877,4.297,46.8256,0.0,7.1461,587.0,4.92,2.8273,-83.0
2015-03-19 14:12:00,0.005,0.0114,0.0034,0.0179,12.6599,4.2529,46.7001,0.0,7.1119,587.0,4.92,2.8273,-83.0
2015-03-19 14:24:00,0.0027,0.0137,0.0042,0.0065,12.6599,4.2529,46.7001,0.0,7.1119,672.0,5.01,5.9522,-83.5
2015-03-19 14:36:00,0.0072,0.0118,0.0069,0.0072,11.1961,4.1748,46.2299,0.0,6.8948,672.0,5.01,5.9522,-83.5
2015-03-19 14:48:00,0.013,0.008,0.0027,0.0076,11.1961,4.1748,46.2299,0.0,6.8948,663.0,5.01,5.5968,-84.0
