Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-04-02 16:06:00,0.0092,0.0015,0.0206,0.0065,0.162,0.0,1.9712,0.0,0.6553,488.0,1.85,-0.0947,-44.0
2000-04-02 16:30:00,0.0038,0.0053,0.0175,0.0061,0.1944,0.0,2.7892,0.0,0.6602,495.0,2.29,-0.4202,-43.5
2000-04-02 16:54:00,0.0061,0.0225,0.0069,0.0061,0.1652,0.0,2.4264,0.0,0.6912,493.0,2.29,-1.2123,-43.0
2000-04-02 17:06:00,0.0042,0.0095,0.0122,0.013,0.1652,0.0,2.4264,0.0,0.6912,468.0,1.92,-0.3282,-43.0
2000-04-02 17:30:00,0.0092,0.0267,0.013,0.0,0.1328,0.0,1.3881,0.0,0.4895,473.0,1.92,-2.492,-40.0
2000-04-02 17:54:00,0.0286,0.0057,0.0057,0.0034,0.162,0.0,1.4626,0.0,0.6031,493.0,2.3,-1.2205,-37.0
2000-04-02 18:06:00,0.0187,0.0084,0.0435,0.0019,0.162,0.0,1.7218,0.0,0.5241,493.0,2.3,-1.2205,-37.0
2000-04-02 18:30:00,0.1804,0.0046,0.5424,0.0088,0.1328,0.0,1.8579,0.0,0.5715,487.0,1.79,-0.4669,-34.0
2000-04-02 18:54:00,0.0767,0.0046,0.2583,0.0019,0.1328,0.0,1.4416,0.0,0.3468,478.0,1.79,-1.3874,-31.0
2000-04-02 19:31:00,0.0072,0.0179,0.0069,0.0088,0.0956,0.0,1.1435,0.0,0.3231,479.0,2.42,-3.2336,-29.5
2000-04-02 19:54:00,0.008,0.0019,0.0069,0.0042,0.2187,0.0,1.1047,0.0,0.3225,451.0,2.68,-2.3843,-28.0
2000-04-02 20:06:00,0.0111,0.0072,0.0172,0.0027,0.1652,0.0,1.7234,0.0,0.5017,457.0,2.68,-2.4975,-28.0
2000-04-02 20:30:00,0.0095,0.0057,0.0095,0.0027,0.0956,0.0,1.691,0.0,0.5442,457.0,3.7,-3.367,-29.0
2000-04-02 21:08:00,0.0038,0.005,0.0095,0.0099,0.0956,0.0,1.8611,0.0,0.4312,459.0,3.76,-3.7847,-30.0
2000-04-02 21:30:00,0.0027,0.0034,0.0145,0.0031,0.0956,0.0,0.9135,0.0,0.2241,465.0,3.76,-5.1619,-31.0
2000-04-02 21:54:00,0.0149,0.0065,0.0076,0.008,0.0956,0.0,1.5064,0.0,0.3334,449.0,3.56,-4.563,-32.0
2000-04-02 22:06:00,0.0214,0.0122,0.0168,0.0088,0.0745,0.0,1.8546,0.0,0.416,450.0,3.56,-4.005,-32.0
2000-04-02 22:30:00,0.0107,0.0088,0.013,0.0031,0.0956,0.0,1.7445,0.0,0.4166,452.0,4.92,-4.4988,-30.0
2000-04-02 23:06:00,0.0053,0.0175,0.0137,0.0027,0.0956,0.0,1.8627,0.0,0.6183,433.0,5.19,-4.953,-28.0
2000-04-02 23:30:00,0.005,0.0252,0.0156,0.0015,0.128,0.0,1.7024,0.0,0.5424,468.0,5.19,-4.7624,-29.0
2000-04-02 23:54:00,0.0092,0.0126,0.0126,0.0137,0.128,0.0,1.4254,0.0,0.1172,469.0,2.51,-4.7582,-30.0
2000-04-03 00:06:00,0.0175,0.0042,0.0259,0.0027,0.128,0.0,1.4999,0.0,0.3243,469.0,2.51,-4.7582,-30.0
2000-04-03 00:30:00,0.0031,0.0095,0.0198,0.0137,0.0745,0.0,1.5517,0.0,0.2697,405.0,5.78,-4.0813,-33.0
2000-04-03 00:54:00,0.0072,0.0015,0.0183,0.0008,0.0745,0.0,1.7671,0.0,0.512,401.0,5.78,-3.1082,-36.0
2000-04-03 01:31:00,0.0107,0.0107,0.0153,0.0008,0.1069,0.0,3.1844,0.0,0.4312,433.0,3.33,-2.019,-36.0
2000-04-03 01:54:00,0.0027,0.0031,0.0137,0.0034,0.0745,0.0,2.577,0.0,0.6693,404.0,5.84,-2.4094,-36.0
2000-04-03 02:06:00,0.0072,0.0107,0.0122,0.0008,0.0745,0.0,2.0441,0.0,0.5217,404.0,5.84,-2.4094,-36.0
2000-04-03 02:30:00,0.0072,0.0065,0.0694,0.0069,0.1069,0.0,2.4636,0.0,0.6001,399.0,5.84,-2.1641,-33.5
2000-04-03 02:54:00,0.0114,0.0118,0.0175,0.005,0.2349,0.0,2.2952,0.0,0.4306,414.0,5.84,-2.6538,-31.0
2000-04-03 03:06:00,0.0057,0.0023,0.0084,0.0011,0.2349,0.0,3.2719,0.0,0.6456,403.0,5.81,-3.3021,-31.0
2000-04-03 03:30:00,0.0122,0.0008,0.0263,0.0046,0.1652,0.0,3.4047,0.0,0.41,401.0,5.81,-2.7252,-30.0
2000-04-03 03:54:00,0.0065,0.0015,0.0084,0.0042,0.1652,0.0,3.2978,0.0,0.3243,404.0,4.59,-2.7141,-29.0
2000-04-03 04:06:00,0.0038,0.0072,0.0225,0.0072,0.1976,0.0,2.7309,0.0,0.2545,404.0,4.59,-2.7141,-29.0
2000-04-03 04:30:00,0.0141,0.0092,0.0156,0.005,0.1652,0.0,2.8167,0.0,0.2101,404.0,5.5,-2.6628,-29.0
2000-04-03 04:54:00,0.016,0.0076,0.0103,0.0065,0.1976,0.0,3.2395,0.0,0.1937,401.0,5.5,-2.5854,-29.0
2000-04-03 05:06:00,0.0107,0.0179,0.0114,0.0023,0.1976,0.0,3.1067,0.0,0.0881,401.0,6.18,-2.5854,-29.0
2000-04-03 05:30:00,0.0107,0.024,0.0103,0.0107,0.1652,0.0,3.6995,0.0,0.1719,394.0,6.18,-2.4068,-28.5
2000-04-03 05:54:00,0.0164,0.0065,0.0038,0.0134,0.2235,0.0,4.0623,0.0,0.2454,397.0,6.32,-2.6247,-28.0
2000-04-03 06:06:00,0.005,0.0015,0.0153,0.0046,0.2446,0.0,2.9042,0.0,0.0383,398.0,6.32,-2.3353,-28.0
2000-04-03 06:30:00,0.0225,0.0019,0.0141,0.0134,0.2235,0.0,3.868,0.0,0.2041,396.0,4.75,-2.6005,-28.0
2000-04-03 06:54:00,0.005,0.0057,0.016,0.0008,0.2235,0.0,4.4154,0.0,0.1956,410.0,4.75,-2.975,-28.0
2000-04-03 07:31:00,0.0061,0.0042,0.016,0.0,0.2559,0.0,3.8777,0.0,0.2363,408.0,6.81,-3.1831,-28.5
2000-04-03 07:54:00,0.0736,0.0114,0.0214,0.0019,0.2235,0.0,4.0672,0.0,0.1409,382.0,4.95,-3.197,-29.0
2000-04-03 08:06:00,0.0046,0.0034,0.0084,0.0072,0.23,0.0,4.213,0.0,0.2053,394.0,4.95,-2.3632,-29.0
2000-04-03 08:30:00,0.024,0.0072,0.0343,0.0076,0.2883,0.0,4.3604,0.0,0.1998,389.0,6.03,-1.4159,-28.5
2000-04-03 08:54:00,0.0637,0.0103,0.053,0.0023,0.3256,0.0,3.5084,0.0,0.0583,396.0,6.03,-3.326,-28.0
2000-04-03 09:06:00,0.008,0.0034,0.0114,0.0057,0.3547,0.0,3.6623,0.0,0.0753,396.0,4.87,-3.326,-28.0
2000-04-03 09:30:00,0.0011,0.0103,0.0439,0.0122,0.3547,0.0,2.982,0.0,0.048,393.0,4.87,-3.3611,-28.5
2000-04-03 09:54:00,0.0,0.0092,0.0149,0.0153,0.2559,0.0,3.1601,0.0,0.0389,356.0,4.5,-1.727,-29.0
2000-04-03 10:06:00,0.0057,0.0168,0.0118,0.0031,0.2932,0.0,3.0305,0.0,0.0486,356.0,4.5,-1.727,-29.0
2000-04-03 10:31:00,0.0088,0.0065,0.0134,0.0072,0.4098,0.0,3.1213,0.0,0.0486,364.0,6.26,-2.1544,-30.0
2000-04-03 10:54:00,0.0042,0.0095,0.013,0.0038,0.3839,0.0,2.4653,0.0,0.0389,374.0,6.26,-2.5807,-31.0
2000-04-03 11:06:00,0.0111,0.0076,0.0061,0.0114,0.3547,0.0,2.5576,0.0,0.0292,376.0,4.97,-2.01,-31.0
2000-04-03 11:30:00,0.0011,0.0099,0.0164,0.0134,0.6463,0.0,2.5884,0.0,0.0771,360.0,4.97,-1.412,-29.0
2000-04-03 11:54:00,0.0053,0.008,0.0019,0.016,0.4357,0.0,2.3519,0.0,0.0292,357.0,4.46,-1.3226,-27.0
2000-04-03 12:06:00,0.0431,0.0034,0.0111,0.0122,0.4616,0.0,2.0474,0.0,0.0097,357.0,4.46,-1.3226,-27.0
2000-04-03 12:30:00,0.0057,0.0832,0.7923,0.005,0.5199,0.0,2.0328,0.0,0.0,351.0,5.12,-1.186,-28.5
2000-04-03 12:54:00,0.0034,0.1343,0.0099,0.0038,0.5199,0.0,1.6716,0.0,0.0097,359.0,5.12,-2.6556,-30.0
2000-04-03 13:31:00,0.0072,0.2178,0.0237,0.0023,0.4875,0.0,1.981,0.0,0.0,360.0,6.77,-0.0684,-29.0
2000-04-03 13:54:00,0.013,0.0252,0.0156,0.0023,0.5199,0.0,2.5884,0.0,0.0292,366.0,7.09,-1.7035,-28.0
2000-04-03 14:06:00,0.0076,0.0015,0.0031,0.0057,0.4875,0.0,1.3476,0.0,0.0,366.0,7.09,-1.7035,-28.0
2000-04-03 14:30:00,0.0038,0.0114,0.016,0.0011,0.5459,0.0,2.3422,0.0,0.0389,362.0,6.08,-0.5308,-25.0
2000-04-03 14:54:00,0.0092,0.0057,0.0095,0.0076,0.5118,0.0,2.279,0.0,0.0583,398.0,6.08,-0.7314,-22.0
2000-04-03 15:06:00,0.0076,0.0175,0.0118,0.0046,0.5118,0.0,2.279,0.0,0.0583,398.0,7.12,-0.7314,-22.0
2000-04-03 15:30:00,0.0027,0.005,0.0153,0.0069,0.5702,0.0,2.0069,0.0,0.0577,398.0,7.12,0.2631,-20.0
2000-04-03 15:54:00,0.0019,0.0038,0.0061,0.0015,0.5961,0.0,2.1073,0.0,0.0389,416.0,4.94,-0.3998,-18.0
2000-04-03 16:06:00,0.0023,0.0076,0.005,0.0053,0.5961,0.0,2.1332,0.0,0.0194,418.0,4.94,-1.4034,-18.0
2000-04-03 16:30:00,0.0038,0.0061,0.0263,0.0076,0.5702,0.0,1.853,0.0,0.0,420.0,5.29,-0.6324,-20.0
2000-04-03 16:54:00,0.0118,0.013,0.0034,0.0122,0.4892,0.0,2.2936,0.0,0.0583,407.0,5.29,-0.0179,-22.0
2000-04-03 17:06:00,0.0061,0.0046,0.0046,0.0076,0.4892,0.0,2.2936,0.0,0.0583,407.0,5.06,-0.0179,-22.0
2000-04-03 17:30:00,0.0118,0.0076,0.0198,0.0107,0.4908,0.0,2.0571,0.0,0.0966,399.0,5.06,0.1233,-19.5
2000-04-03 17:54:00,0.008,0.0038,0.0076,0.005,0.4357,0.0,1.8805,0.0,0.0383,400.0,5.89,1.8553,-17.0
2000-04-03 18:06:00,0.0072,0.0053,0.0053,0.0004,0.5151,0.0,1.4043,0.0,0.0389,401.0,5.89,2.33,-17.0
2000-04-03 18:30:00,0.0076,0.0046,0.0053,0.0057,0.5669,0.0,1.9648,0.0,0.0966,406.0,8.16,1.181,-14.5
2000-04-03 18:54:00,0.0168,0.0103,0.0168,0.0095,0.4892,0.0,2.0506,0.0,0.1178,398.0,8.16,2.1224,-12.0
2000-04-03 19:31:00,0.0183,0.0031,0.0168,0.0027,0.46,0.0,3.0176,0.0,0.2259,393.0,8.19,2.0808,-11.5
2000-04-03 20:28:00,0.0,0.0072,0.0065,0.0011,0.5442,0.0,2.9982,0.0,0.2946,410.0,6.88,-0.9563,-12.0
2000-04-03 21:19:00,0.0034,0.0023,0.0183,0.0053,0.6025,0.0,2.9512,0.0,0.2448,432.0,10.61,-4.5046,-13.5
2000-04-03 22:29:00,0.016,0.0038,0.0095,0.0011,0.5442,0.0,2.2855,0.0,0.2836,407.0,16.1,-4.226,-11.0
2000-04-03 23:06:00,0.008,0.0088,0.013,0.0011,0.5702,0.0,2.6969,0.0,0.235,404.0,16.08,-5.848,-8.0
2000-04-03 23:56:00,0.0011,0.0111,0.0126,0.0031,1.0152,0.0,2.6936,0.0,0.207,437.0,19.17,-5.8157,-4.0
2000-04-04 00:06:00,0.0019,0.0027,0.005,0.0031,1.0152,0.0,2.6936,0.0,0.207,437.0,19.17,-5.8157,-4.0
2000-04-04 00:30:00,0.0069,0.0069,0.0092,0.0088,0.7467,0.0,2.3285,0.0,0.1093,411.0,22.75,-8.3477,-9.0
2000-04-04 00:54:00,0.0202,0.0072,0.0187,0.0031,0.7287,0.0,2.371,0.0,0.1191,462.0,22.75,-6.4582,-14.0
2000-04-04 01:57:00,0.3193,0.0061,0.2026,0.005,0.6976,0.0,2.6036,0.0,0.0391,425.0,7.43,0.5956,-29.0
2000-04-04 02:07:00,0.9148,0.0076,0.7015,0.0076,0.4405,0.0,1.1331,0.0,0.0195,414.0,7.43,10.9004,-29.0
2000-04-04 02:30:00,1.1002,0.0111,0.3502,0.0137,0.6108,0.0,2.0796,0.0,0.0391,378.0,5.88,6.9378,-36.0
2000-04-04 02:54:00,0.2319,0.008,0.0057,0.0088,0.5256,0.0,1.9126,0.0,0.0391,413.0,5.88,4.4196,-43.0
2000-04-04 03:06:00,0.0095,0.0034,0.0401,0.0038,0.5256,0.0,1.8389,0.0,0.0391,413.0,12.0,4.4196,-43.0
2000-04-04 03:30:00,0.0069,0.0038,0.0206,0.0069,0.4962,0.0,1.1069,0.0,0.0098,416.0,12.0,7.8688,-43.0
2000-04-04 03:54:00,0.0065,0.0118,0.0111,0.0053,0.5256,0.0,2.3547,0.0,0.0489,410.0,9.33,6.0631,-43.0
2000-04-04 04:06:00,0.0027,0.0103,0.0061,0.0042,0.5256,0.0,2.3547,0.0,0.0489,393.0,9.33,5.9717,-43.0
2000-04-04 04:30:00,0.0019,0.0046,0.0168,0.0008,0.5256,0.0,2.7739,0.0,0.1166,386.0,6.51,6.9056,-41.5
2000-04-04 04:54:00,0.0015,0.016,0.0172,0.0011,0.7156,0.0,3.0277,0.0,0.1166,389.0,6.51,8.0181,-40.0
2000-04-04 05:06:00,0.0038,0.008,0.0092,0.0034,0.7156,0.0,3.0277,0.0,0.1166,389.0,5.91,8.0181,-40.0
2000-04-04 05:30:00,0.0034,0.0122,0.0195,0.0023,0.7156,0.0,3.0277,0.0,0.1166,380.0,5.91,6.3967,-37.0
2000-04-04 05:54:00,0.0031,0.021,0.0137,0.0069,0.745,0.0,1.7947,0.0,0.0,374.0,16.95,6.8586,-34.0
2000-04-04 06:06:00,0.013,0.0065,0.0023,0.0088,0.745,0.0,1.7947,0.0,0.0,374.0,16.95,6.8586,-34.0
2000-04-04 06:30:00,0.0031,0.0053,0.0103,0.0061,0.9055,0.0,1.8667,0.0,0.0,385.0,8.66,7.2568,-34.5
2000-04-04 06:54:00,0.0057,0.0114,0.0095,0.0038,0.9055,0.0,1.8667,0.0,0.0,374.0,8.66,7.2434,-35.0
2000-04-04 07:31:00,0.013,0.0156,0.0042,0.0034,0.6926,0.0,2.1484,0.0,0.0678,397.0,8.26,7.3547,-35.5
2000-04-04 07:54:00,0.0008,0.0072,0.0183,0.0038,0.8007,0.0,2.1467,0.0,0.0586,394.0,9.32,6.7424,-36.0
2000-04-04 08:06:00,0.0141,0.0072,0.0122,0.0011,0.8269,0.0,3.1014,0.0,0.1362,394.0,9.32,6.7424,-36.0
2000-04-04 08:30:00,0.0011,0.0195,0.0168,0.0027,0.9841,0.0,2.7935,0.0,0.1655,398.0,7.26,6.0477,-33.5
2000-04-04 08:54:00,0.0057,0.0092,0.0114,0.0011,0.876,0.0,1.6309,0.0,0.0782,407.0,7.26,5.2852,-31.0
2000-04-04 09:06:00,0.008,0.0107,0.0099,0.0008,0.9055,0.0,1.9912,0.0,0.1075,407.0,7.46,5.8881,-31.0
2000-04-04 09:30:00,0.0103,0.0046,0.0111,0.0038,0.9317,0.0,1.9044,0.0,0.1166,400.0,7.46,4.9872,-29.0
2000-04-04 09:54:00,0.0507,0.0092,0.0107,0.0317,0.8793,0.0,1.9502,0.0,0.2345,395.0,6.93,4.4878,-27.0
2000-04-04 10:06:00,0.0095,0.0095,0.0202,0.0069,0.8793,0.0,1.9502,0.0,0.2345,395.0,6.93,4.4878,-27.0
2000-04-04 10:31:00,0.0027,0.0053,0.0111,0.0,0.9022,0.0,2.263,0.0,0.2638,415.0,7.18,3.8206,-25.0
2000-04-04 10:54:00,0.0027,0.0065,0.0187,0.0042,0.9022,0.0,2.263,0.0,0.2638,404.0,7.18,-0.577,-23.0
2000-04-04 11:06:00,0.005,0.0088,0.0103,0.0427,0.9546,0.0,1.9175,0.0,0.2449,404.0,8.2,-0.577,-23.0
2000-04-04 11:30:00,0.0076,0.005,0.0072,0.0027,0.9546,0.0,1.9175,0.0,0.2449,390.0,8.2,-1.4358,-24.0
2000-04-04 11:54:00,0.0034,0.0156,0.0114,0.0168,0.8793,0.0,2.4955,0.0,0.254,396.0,8.54,-7.2326,-25.0
2000-04-04 12:06:00,0.0046,0.0141,0.0195,0.0053,0.9022,0.0,2.6642,0.0,0.2736,396.0,8.54,-8.4453,-25.0
2000-04-04 12:30:00,0.0072,0.0164,0.0015,0.0042,1.066,0.0,2.6199,0.0,0.2253,394.0,9.65,-8.7434,-24.5
2000-04-04 12:54:00,0.005,0.0023,0.0061,0.0031,0.7123,0.0,2.0468,0.0,0.2052,384.0,9.65,-6.398,-24.0
2000-04-04 13:31:00,0.0114,0.0084,0.0168,0.0042,0.8498,0.0,1.5818,0.0,0.2058,390.0,8.28,-6.467,-26.5
2000-04-04 13:54:00,0.005,0.0084,0.0065,0.0061,0.8498,0.0,1.8814,0.0,0.2046,384.0,9.98,-6.164,-29.0
2000-04-04 14:06:00,0.0061,0.0072,0.0191,0.0168,0.768,0.0,1.7357,0.0,0.2052,382.0,9.98,-5.4784,-29.0
2000-04-04 14:30:00,0.0095,0.008,0.0065,0.0011,0.7418,0.0,1.3345,0.0,0.1362,383.0,9.76,-7.8331,-33.5
2000-04-04 14:54:00,0.0057,0.0259,0.0111,0.0046,0.745,0.0,1.5802,0.0,0.185,390.0,9.76,-6.4664,-38.0
2000-04-04 15:06:00,0.0019,0.0034,0.0153,0.0038,0.7712,0.0,1.8258,0.0,0.1282,390.0,9.78,-6.4664,-38.0
2000-04-04 16:32:00,0.0214,0.5833,0.0221,0.1431,1.0693,0.0,2.2433,0.0,0.1063,374.0,9.41,-7.9736,-41.0
2000-04-04 16:54:00,0.0042,0.0145,0.0248,0.0492,1.1184,0.0,2.6887,0.0,0.1087,362.0,9.41,-6.8736,-43.0
2000-04-04 17:06:00,0.008,0.0042,0.0099,0.0084,1.2461,0.0,2.6003,0.0,0.1264,380.0,10.41,-7.9381,-43.0
2000-04-04 17:30:00,0.0168,0.0088,0.0153,0.0069,1.2789,0.0,2.5233,0.0,0.1282,380.0,10.41,-5.0706,-46.5
2000-04-04 17:54:00,0.0038,0.0103,0.0271,0.0267,0.9546,0.0,1.7455,0.0,0.058,381.0,8.4,-0.5507,-50.0
2000-04-04 18:06:00,0.0053,0.0088,0.0153,0.0057,1.3313,0.0,1.7406,0.0,0.0794,381.0,8.4,-0.5507,-50.0
2000-04-04 18:30:00,0.0023,0.0023,0.0069,0.0034,0.7385,0.0,1.0889,0.0,0.0293,378.0,7.64,-0.7974,-51.0
2000-04-04 18:54:00,0.0149,0.0053,0.0671,0.0019,0.9546,0.0,1.906,0.0,0.0794,387.0,7.64,-4.4567,-52.0
2000-04-04 19:31:00,0.0164,0.0134,0.0092,0.0061,0.6812,0.0,1.2625,0.0,0.1087,368.0,6.61,-4.4182,-49.5
2000-04-04 19:54:00,0.0191,0.0099,0.0259,0.0061,0.4323,0.0,1.1266,0.0,0.0971,371.0,6.21,-3.1242,-47.0
2000-04-04 20:06:00,0.0134,0.0069,0.016,0.0088,0.4192,0.0,0.6599,0.0,0.058,371.0,6.21,-3.1242,-47.0
2000-04-04 20:30:00,0.0149,0.0053,0.0256,0.0259,0.3144,0.0,0.578,0.0,0.0672,381.0,7.17,-5.0884,-47.5
2000-04-04 21:28:00,0.0431,0.0195,0.045,0.0198,0.0,0.0,0.226,0.0,0.0,416.0,7.85,-6.5046,-50.0
2000-04-04 22:50:00,0.0111,0.0481,0.0305,0.0271,0.0,0.0,0.1343,0.0,0.0,383.0,8.31,-4.8179,-50.0
2000-04-04 23:06:00,0.0443,0.016,0.0248,0.0046,0.0,0.0,0.1343,0.0,0.0,383.0,7.58,-4.8179,-50.0
2000-04-04 23:54:00,0.0053,0.0515,0.0118,0.0137,0.0,0.0,0.1343,0.0,0.0,380.0,8.33,-4.6967,-51.0
2000-04-05 00:06:00,0.0221,0.0114,0.0198,0.0118,0.0,0.0,0.1768,0.0,0.0,366.0,8.33,-4.5967,-51.0
2000-04-05 00:30:00,0.0168,0.1038,0.0862,1.458,0.0,0.0,0.1768,0.0,0.0,358.0,9.22,-4.8649,-54.5
2000-04-05 00:54:00,0.0179,0.1656,0.0214,2.124,0.0,0.0,0.1768,0.0,0.0,375.0,9.22,-4.6471,-58.0
2000-04-05 01:31:00,0.0134,0.0702,0.0443,1.8036,0.0,0.0,0.2931,0.0,0.0,370.0,10.76,-5.371,-60.5
2000-04-05 01:54:00,0.0137,0.1144,0.0156,0.0217,0.0,0.0,0.3144,0.0,0.0,350.0,14.69,-5.3358,-63.0
2000-04-05 02:06:00,0.0061,0.0103,0.0305,0.0233,0.0,0.0,0.3144,0.0,0.0,350.0,14.69,-5.3358,-63.0
2000-04-05 02:30:00,0.0069,0.1141,0.0256,0.0137,0.0,0.0,0.3226,0.0,0.0,352.0,13.39,-1.868,-63.0
2000-04-05 02:54:00,0.0141,0.1266,0.0145,0.0053,0.0,0.0,0.2685,0.0,0.0,350.0,13.39,-1.0548,-63.0
2000-04-05 03:06:00,0.0118,0.0229,0.029,0.0065,0.0,0.0,0.2898,0.0,0.0,350.0,10.36,-0.0562,-63.0
2000-04-05 03:30:00,0.0175,0.1133,0.0095,0.016,0.0,0.0,0.3013,0.0,0.0,377.0,10.36,-0.4967,-60.5
2000-04-05 03:54:00,0.0046,0.0813,0.0149,0.0095,0.0,0.0,0.2685,0.0,0.0,360.0,9.0,-2.1556,-58.0
2000-04-05 04:06:00,0.0137,0.0004,0.0088,0.0072,0.0,0.0,0.334,0.0,0.0,360.0,9.0,-2.1556,-58.0
2000-04-05 04:30:00,0.0145,0.0378,0.0229,0.0069,0.0,0.0,0.3881,0.0,0.0,368.0,9.68,-1.8888,-53.0
2000-04-05 04:54:00,0.0305,0.0271,0.0195,0.0542,0.0,0.0,0.4094,0.0,0.0,400.0,9.68,-1.9903,-48.0
2000-04-05 05:06:00,0.0248,0.0069,0.0244,0.0141,0.0,0.0,0.3226,0.0,0.0,399.0,6.05,4.0704,-48.0
2000-04-05 05:30:00,0.0023,0.0134,0.0221,0.0111,0.0,0.0,0.28,0.0,0.0,391.0,6.05,3.8693,-49.0
2000-04-05 05:54:00,0.0061,0.0126,0.0202,0.0057,0.0,0.0,0.28,0.0,0.0,409.0,5.85,4.7698,-50.0
2000-04-05 06:06:00,0.0069,0.0008,0.0217,0.0095,0.0,0.0,0.3766,0.0,0.0,409.0,5.85,4.7698,-50.0
2000-04-05 06:30:00,0.0061,0.0053,0.0145,0.0057,0.0,0.0,0.28,0.0,0.0,409.0,6.1,3.676,-46.5
2000-04-05 06:54:00,0.0065,0.0088,0.0214,0.0103,0.0,0.0,0.2473,0.0,0.0,406.0,6.1,3.1978,-43.0
2000-04-05 07:31:00,0.0042,0.032,0.0198,0.013,0.0,0.0,0.2685,0.0,0.0,413.0,5.8,1.3339,-41.5
2000-04-05 07:54:00,0.0042,0.0122,0.0092,0.0015,0.0,0.0,0.3439,0.0,0.0,399.0,6.59,4.3424,-40.0
2000-04-05 08:06:00,0.0149,0.0156,0.0168,0.0088,0.0,0.0,0.3324,0.0,0.0,415.0,6.59,5.1827,-40.0
2000-04-05 08:30:00,0.0225,0.0221,0.0229,0.0046,0.0,0.0,0.2685,0.0,0.0,398.0,5.45,4.3587,-39.0
2000-04-05 08:54:00,0.0061,0.0134,0.0164,0.005,0.0,0.0,0.2473,0.0,0.0,410.0,5.45,3.0822,-38.0
2000-04-05 09:06:00,0.016,0.0084,0.0141,0.0053,0.0,0.0,0.2685,0.0,0.0,410.0,5.92,3.0822,-38.0
2000-04-05 09:30:00,0.0404,0.0,0.0202,0.0023,0.0,0.0,0.2473,0.0,0.0,417.0,5.92,4.74,-36.0
2000-04-05 09:54:00,0.0122,0.0149,0.0195,0.0099,0.0,0.0,0.2898,0.0,0.0,419.0,5.43,5.3328,-34.0
2000-04-05 10:06:00,0.0069,0.0076,0.0195,0.0107,0.0,0.0,0.2898,0.0,0.0,407.0,5.43,3.3677,-34.0
2000-04-05 10:31:00,0.0061,0.008,0.0107,0.0134,0.0,0.0,0.2685,0.0,0.0,408.0,3.8,1.9039,-32.0
2000-04-05 10:54:00,0.0126,0.0069,0.0263,0.0042,0.0,0.0,0.3324,0.0,0.0,409.0,3.8,3.0829,-30.0
2000-04-05 11:06:00,0.0027,0.0153,0.024,0.0011,0.0,0.0,0.2473,0.0,0.0,409.0,2.81,3.0829,-30.0
2000-04-05 11:30:00,0.0038,0.0031,0.0134,0.0092,0.0,0.0,0.2898,0.0,0.0,404.0,2.81,1.9529,-30.0
2000-04-05 11:54:00,0.0088,0.0015,0.0126,0.0031,0.0,0.0,0.2309,0.0,0.0,406.0,2.6,1.8761,-30.0
2000-04-05 12:06:00,0.0122,0.0004,0.0141,0.0103,0.0,0.0,0.2964,0.0,0.0287,406.0,2.6,1.8761,-30.0
2000-04-05 12:30:00,0.0031,0.0229,0.0084,0.0385,0.0,0.0,0.1883,0.0,0.0,407.0,3.02,1.0,-30.0
2000-04-05 13:24:00,0.0076,0.0217,0.0111,0.0038,0.0,0.0,0.1883,0.0,0.0,415.0,3.03,0.2073,-30.0
2000-04-05 14:31:00,0.0149,0.0252,0.0156,0.0019,0.0,0.0,0.167,0.0,0.0,417.0,2.62,0.9348,-30.5
2000-04-05 14:54:00,0.0053,0.0069,0.0191,0.0023,0.0,0.0,0.3848,0.0,0.0623,419.0,2.62,0.3184,-31.0
2000-04-05 15:06:00,0.005,0.0084,0.0305,0.0088,0.2571,0.0,0.5993,0.0,0.1111,416.0,4.99,2.0406,-31.0
2000-04-05 15:30:00,0.0111,0.0084,0.016,0.0,0.0835,0.0,0.4061,0.0,0.0183,422.0,4.99,1.9291,-29.5
2000-04-05 15:54:00,0.0134,0.0038,0.0164,0.0053,0.054,0.0,0.6419,0.0,0.0904,426.0,6.78,0.1781,-28.0
2000-04-05 16:06:00,0.0172,0.0084,0.0103,0.0011,0.054,0.0,0.2096,0.0,0.0,426.0,6.78,0.1781,-28.0
2000-04-05 16:32:00,0.0092,0.0057,0.0206,0.0057,0.4765,0.0,0.375,0.0,0.0928,433.0,4.15,-2.7479,-28.0
2000-04-05 16:54:00,0.0126,0.0038,0.0126,0.0053,0.2571,0.0,0.6828,0.0,0.1557,430.0,4.15,0.5744,-28.0
2000-04-05 17:06:00,0.0069,0.0011,0.0195,0.0015,0.2571,0.0,0.6828,0.0,0.1557,430.0,4.04,0.5744,-28.0
2000-04-05 17:30:00,0.0099,0.0023,0.0317,0.0053,0.3684,0.0,0.6763,0.0,0.1417,426.0,4.04,1.9321,-27.5
2000-04-05 17:54:00,0.0122,0.0198,0.0217,0.0034,0.0,0.0,0.5076,0.0,0.1295,442.0,3.85,3.0497,-27.0
2000-04-05 18:06:00,0.0271,0.0149,0.0217,0.0027,0.0,0.0,0.4814,0.0,0.1075,448.0,3.85,3.7266,-27.0
2000-04-05 18:30:00,0.0141,0.0042,0.0187,0.0038,0.0,0.0,0.5305,0.0,0.1588,454.0,5.38,3.2734,-22.5
2000-04-05 18:54:00,0.0137,0.0114,0.016,0.0038,0.0,0.0,0.5453,0.0,0.1795,441.0,5.38,2.5745,-18.0
